0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.1341581096554223,-1.182103399308323,-1.5358580187629203,-0.44646479133296285,-0.07925772549673786,-0.6489559274478152,-0.8900255517732389,-0.4066389699034341,-0.8424944970914492,0.9388386429111392,-0.7161780572622408,-0.04028081832228678,-1.6415539548520128,0.5440660448329538,-0.219244151856873,0.4470541523241566,-0.29150476884106985,-1.3248273699597244,-0.1746136531498163,1.127154514471546,0.0
-0.7133984749998761,0.08064849553589398,2.405468832805694,-0.7203481936060593,-1.3170949403052143,0.42077659404605133,-0.7950923885697835,-2.267492444945894,0.5941057637164414,0.22019599141286772,1.6441719810825126,0.5149331956053971,-1.6811925605611404,-0.7962487496597471,-0.2864334546775988,0.021193678207925785,0.805161238755057,-0.5913699095131789,2.156823386578366,0.24995618010299575,2.0
1.4322616872861116,1.490501061513071,0.502900778371322,0.17402123069208553,0.5210203109483366,0.6193821516779621,-0.10098467280776824,-0.09487461581095688,0.7831186165905853,-0.5708485585408938,-0.034209899093647696,-0.5009004352311135,-0.7431033938432474,-0.34202444531781095,-1.5355266595101515,-1.2032913733406596,-0.9270580148323292,-0.9925648590368098,-0.031049393506808545,1.013357290999028,1.0
0.3932616246289835,1.6492481361437117,-1.1739303671632029,-0.4692559027587101,0.5402734779274544,2.131727945310191,-1.3544221053389596,1.8023210935345348,-1.3837007500226175,1.0996962231259817,-1.1998282846456623,1.7797539297434575,-1.138382397278772,0.3835825618582591,-1.2017232382256768,0.48438163412583735,-0.42418197216693143,0.5177378044290422,0.5973102875725581,0.3924929609494833,0.0
-0.738241172667707,-0.7789296029194456,1.174187970396921,-1.1955771454519193,0.7782774782072142,2.2087171371058316,-0.48407272415363917,-1.47763805528298,-0.5914666266805952,-1.4249741789485926,-0.010203492992061405,-0.9800808173550319,-0.08809117362094979,-0.34537925337186126,1.3944123389937577,0.6435714060839395,0.6631711979198309,-0.010147362297650012,-0.47381287146361756,-1.545151219818881,2.0
-0.2072023914302914,-0.7487184001807469,0.8924717898681289,-0.8119220989442002,-1.010796342153875,0.7123883028039977,-1.3117270243108283,0.19925956359247826,-0.09995215987297959,-1.1485599489888276,-0.3474726023479257,-0.40333490198134075,0.5490239933602683,-0.3018036005502475,-0.21237715253458342,-0.41770020303930316,0.25891387126988674,-1.5691518690123012,0.4401312523341261,-0.18981923472801315,2.0
-1.1285514688015152,-0.7599342678179074,0.12362491257083263,-2.118450634640296,-1.0237014524008545,-1.3431925430884397,0.6683389863604884,-0.5838408439896756,-1.2426069384522895,-0.30916851438148,-0.47232323974695456,0.7580380514217575,0.1086471247130269,0.0802914008771499,0.17506745883744323,-0.3684154413875956,0.7976942761321579,-0.6302257476306048,-0.02769845883360259,-0.36876353620555047,0.0
-0.15138658708980846,-0.25712842632231975,0.9048701232539087,-0.2695860717051994,1.0228426286421939,0.8372075522604329,-1.9939613022218863,-2.510028712756605,0.31532493329065253,-0.3834236441582621,0.45613658221869285,-1.8106716729384036,0.10147457916896505,-0.3125120977858488,-0.3502188688415038,-0.7484129036084306,0.22185514573050413,0.47180634732822335,-0.3683904429878799,-1.8965317218377815,2.0
-1.4784695883458245,0.21372708818266214,-1.5761891774980454,-0.037561835253282626,0.12304320400459447,0.25673133931134917,0.25635802215652553,-2.033287104802684,-0.24900449674194217,-2.6600219177149684,-0.9075357200729424,-0.30142570533066393,0.35269227317993573,0.7377660616691544,0.09303814529541579,-0.9509128336917663,0.8202944887735311,0.2936806912063601,-0.2686403608586941,0.2806393636422445,0.0
1.4976192234476102,-0.04916366423111431,0.5752487262612238,-1.0362378967402304,1.309142991330816,-0.8575452380608418,-1.6133758736922816,-0.19747829528423677,-1.9905785767848219,-0.5929874311737614,-0.8006293998209341,0.1285680090679828,-1.9171167921352443,-0.3756102225981104,-0.26864276253052916,2.1278759164352796,-0.9629748311574469,-0.34023755206764145,-0.15894627555270827,0.6741823833206028,1.0
0.26543448041287565,0.24934693561308466,-0.48966195446609084,0.38340280074718575,0.7387053177945938,-0.21687421093048462,1.1029474030487232,-1.3937694505355664,-1.8184107066142372,-1.46699745995316,0.5485517784032251,-0.7252820469086563,1.1348981993525427,0.14874072912648326,1.0756032832132407,-0.264781762781015,-0.24716824515700028,-0.364435080540589,1.7716566677923826,-1.0320790120116095,0.0
-1.3498706666769391,-0.5325407945608758,-0.3314678565041945,0.1454764264048769,-0.1876324515323992,-2.0293859229349502,1.611498491175042,-0.27923846848159584,-0.43566469624199244,0.42529788490901954,0.5268504427164219,0.9979759184888105,0.4087450189034443,0.2704868093113244,1.348113189139511,-0.08803982199196594,0.8921538024876129,1.1045972217896987,-0.7338418322801276,-1.2484734738880061,0.0
1.2675434827857281,-0.8653481492053734,-0.9286024908404953,0.9453378013313581,-0.39668332839261733,0.8531771474835426,1.1101393393665102,1.4860289900218995,-0.5232191876010064,-1.2271872715476377,0.6682871582960914,-0.7874594130879763,-1.3460119356671207,0.19724181506440855,1.7252760292565785,-0.528762500903659,-0.9980485616265176,1.1400207337858104,0.6863697572813027,-0.55739310814612,1.0
-2.4157855877895287,-0.29233867585114426,-0.5860859576265125,0.34297653786693605,-0.029294403574919636,0.010257816959411624,1.0399917847066875,0.9472242712937278,-0.3533668887153445,-1.8731196623660062,-0.19353711101102694,1.801449208620155,1.1772320543971655,0.48148231075824105,0.8439889133578954,1.5709647086757912,1.5975571000651274,0.09143683319114727,0.7429509766083332,1.3101965171995604,0.0
0.03908150160410129,-0.9975465566504046,-2.101624772889875,-1.0563793143905342,-0.3728661523885928,-0.3165632268553128,-0.19919854395511358,0.7771042672213038,0.5653273086810676,0.8389203046608299,1.3015630082854208,1.3181332980970122,0.5809166062189755,0.7605255671523542,0.06544991969901007,-0.9145899841486568,-0.2987988373122122,0.8634305738032402,-0.21037564248950316,-3.007413125961938,1.0
-3.1030943018331154,-1.708320791867683,-2.3704584296140316,-0.5530619110683829,-0.5847709364174684,-0.8361301268279877,0.2377796334525969,-0.7870327372626857,-1.877312818056097,1.2229647619208388,1.629982244007823,1.8105817605836112,0.3979983232950984,1.207185691512956,-0.08154851334052744,-0.3313086360295018,1.8429236870891985,-0.7683833192976774,1.0883352098095076,0.5999867431623418,0.0
2.574480422044861,0.13427300706294107,-0.15737467197609845,1.5538183798280711,2.3317099380619393,1.1103788458936195,-0.9949698397846353,-0.2637329189152909,1.1439201411373665,0.9409436517732771,-1.1002832045432493,-0.04255559842811691,-0.35315313106608576,-0.22852479792319844,0.6520831310590229,1.6984336914293896,-1.8036050785544055,-0.49343524466049693,0.28377644549647824,-0.24892341133904042,1.0
-0.8087013164662906,-1.129060026559787,0.9606654498784094,-0.6809203457353024,-0.5606174665892802,1.4383068906922458,0.3395365478195125,-0.9098660342517404,1.329731845447385,-0.5133871866964271,1.025395759374684,0.9537320445927276,-1.3523454796734982,-0.25984803027114545,0.4054629847648104,-1.8930710638385055,0.6843693360289527,-0.4591271395086491,-0.2855650457673198,-0.07817419851872694,2.0
1.3934063985764678,-0.7547942333515861,0.29594480421476477,-1.4345458184328563,2.075822615692657,-0.7399250876605654,1.1447558696726705,1.404212253125609,0.6170276360994225,-0.33126248761790583,0.05726881005403033,-0.9588274031136319,-0.9924984341183078,-0.26239158296206455,0.0016300381037692335,0.7281046080403253,-0.9269024963195799,0.17042095244162997,0.5831582847531973,-0.06124307062862586,1.0
-0.309368967741241,1.339397405106928,-0.27121983556797,0.9157214553483796,0.6620453069033814,1.9876989011662443,-0.2779258873897434,0.23497753148177197,0.7187066649968746,-2.1128297575722277,-1.2028733087530323,1.3443856680342243,-1.1018798265724319,0.13305142912002693,-0.11596250354762859,0.5010185224738444,0.17922243464328974,-1.276581630165133,0.5191765105677367,-0.4072211179052458,2.0
-2.387764814043593,-0.7814846589618593,0.5861511609709251,-0.9205381630914402,0.034189767415725485,0.2046208934196503,-0.6884461387207981,-1.5922106283155977,-0.04260192849103662,-1.620274102422562,0.5978598778702686,-0.6861018211613559,-0.5060765560786548,0.05174835410685022,1.1159765280267424,1.1061914728510454,1.7297117656297747,-0.6862195139210355,0.38828881396824266,-0.9984846449304126,0.0
-1.796346115607485,-1.1935818069547324,-0.2206036612081541,0.919419886875742,1.0071739769735244,-0.3537638849546203,1.2086897390882325,3.3604584903610126,0.8014530019403402,2.2617176029265735,0.26764830023379127,0.3832994472342095,0.30943979930871285,0.2797033377544783,-0.06890895728648962,0.6498615852522376,1.2157466968633306,-1.020287509738118,1.8457676136920993,-0.751500321205822,2.0
-1.896124297535263,0.14994677607860293,0.14897275639776275,-1.5076104180697425,-0.32148591809012256,1.147426320047613,-0.11172304347134349,-0.7948626175175966,-0.01537701493608274,0.31682596652439293,1.691505952956353,0.8276595697488809,1.244288294980641,0.15627654080259365,-0.602462174637156,1.298970497579551,1.3326439140148312,0.36006077115384844,-0.34240439344732554,-0.3437852950843531,0.0
-1.3911525903660023,-1.6950411699728993,-1.494568925241954,-0.21529854976740828,0.8578896924107268,-1.0115308011211543,0.9035636510749346,0.16092555389403165,0.03544852349154675,1.7759254441796528,1.2214843572888958,-1.5240343809377097,-0.11973558319393555,0.6983679513750138,0.11252103045759126,0.9840850253249683,0.7703659370826423,0.6679525401252155,-1.0789267490581038,-0.07671864265609617,0.0
2.802129950768787,-1.377934070326583,1.4158370409646155,0.8051800823755739,-0.6282243259065592,-0.19564546575930086,-1.5649412854841975,-0.9503345914739291,-1.9098737493119475,-0.8144145505283795,1.5391281291246879,-0.3580013639826046,0.09746582527311065,-0.8263505143466834,-0.8666939266375505,-0.24801665409823062,-1.7578828656701742,0.29415613019165754,0.24999083973993352,0.15753646385350864,1.0
1.1489481645639348,-0.897181611770179,1.1911033345853719,0.8798082043118831,0.4128693925625608,0.4140106584477733,-1.0002289969104456,1.4545035047310222,-0.6420611257274288,-0.24420708195034274,1.0674987657807677,-0.2964256086145611,0.13462731410608383,-0.5610371280872096,-0.2709776234665857,0.10879372186386242,-0.6418353549447215,-0.5277259923520158,-0.7896303928387135,-0.3002286328782938,2.0
-0.13243339150847933,0.06530560533834807,-0.4742063510922939,-0.06958855493879726,0.5764787030585525,0.10672049295195764,-0.5038898877881488,-1.468366956464426,0.8895135530057614,1.9460495025458786,-0.7735128027607114,-0.9118812985440116,0.39494818896224776,0.18728415410431054,-1.4659143285079521,0.9763817445199473,0.030419989454640244,-1.0231731300289502,1.5409329754091574,0.17715833734131295,0.0
-1.6281811306006402,0.06405769200289954,0.388661228325621,2.6346028008384064,1.2093849119638866,0.6764086845449899,-0.5274960662887698,-0.1721861101765656,-0.5772435517429559,-1.5864239252200945,-1.0637799667446652,1.057214164194444,-0.07918750580583678,0.03929940184984418,-1.6377062871469008,0.19808703849313755,1.178038931349631,-0.7853147218429327,1.1971284524677603,-0.21758001739151095,0.0
-1.427363633079763,-0.7111772333750389,-1.0119928219330316,-1.311192474855675,0.2556715056202495,0.10117749026040337,-0.6901777185441497,0.018713031316867846,0.48125613385261534,-0.08872441331265941,1.1038419258598369,0.9945519804458853,0.749876023949013,0.5267593637294175,-0.18817844572953146,1.5127701137260146,0.8578425298512299,-0.541003976239934,0.08055409080850269,0.5737081735745003,0.0
0.31405134211726593,0.2392628628363863,-1.1897245433907204,-0.5813846062753819,-3.6942852922787712,0.7436719439876853,0.8389151673090777,-1.5607745714110737,0.07924708327748305,0.7638904646176442,1.6242785948551213,-0.03492988046430717,0.10785624822667682,0.39812402092831417,-0.6727974967464708,-0.7982986429648374,-0.371357729177305,-0.02781484600754515,-0.9037244335983992,-1.1170950628029979,1.0
-1.105501884731082,-1.7885184770804323,-0.9679666057392067,-1.0767440992085902,-0.22437222635605616,-1.825499203036872,0.8213407033774102,0.35692599653120766,0.18283490742564348,-0.4530940663079114,0.982221721098327,-1.1022430236275245,-1.4025394287153745,0.4750057935807108,-0.39523687575587235,-0.5046754247094216,0.6405918902085985,-0.3833635343240471,1.0253461094908947,-0.4909371521437079,0.0
-0.7175922061596952,-0.6285111748888028,1.745012454613656,-1.4032729196941631,1.2921199260564984,-1.2078139373946328,2.2640471619564386,-0.15596573185454327,0.6352616561317838,-0.5972887231181574,-0.5723410588232021,-0.6075099312582257,-0.044092945596359075,-0.5554170805325668,0.9322074552387054,-1.1572170803719395,0.7226727675309941,-0.0026114394666948153,0.01987599592596331,-0.13912526029962363,2.0
1.3000473222704332,0.8035121146834532,-0.10773861781389382,1.78209042731841,-0.3911842388024105,-0.1241502451233799,-1.091273165781186,0.833918872944309,0.7326969836497956,-0.4102702897041915,0.43473855531871985,-0.2711972370224849,0.32563362367911713,-0.10511124237469499,-0.1361745257887324,0.1149579214146984,-0.9144297703927787,0.5615858302088614,-0.6320443803778196,0.4176089225291184,1.0
-2.825736954770184,0.29199836097719634,-1.8520543185820935,0.2404313373861553,1.960286222917462,-1.463643725085982,-0.46185024066762276,-1.4775969104127065,-2.245990020043856,0.4376957790682529,0.11490288288439185,0.8011099930818497,0.3892951878485234,0.9877278518786927,-0.809393715309485,0.30216342762647475,1.7178341926277427,-0.9123110483210053,-0.7985108706416641,0.27681202520632603,0.0
0.23066986901145192,0.5917269751515682,-2.1015838702665794,-0.41321702835180807,-1.1711903354341404,0.8220763567971378,0.6129523681830006,-1.245658132865597,0.5620131059141816,0.1532884691324239,-0.47622443631466943,-0.21321523687182103,-1.7126293226824552,0.7392419672300167,-0.6758916940010166,0.6941287081378864,-0.43150047212838144,0.6639650755262219,-1.007909803283898,-0.3287276927366078,0.0
-0.7508006505829418,0.7145440763794181,-0.16020799254456208,-0.39802134706240005,0.9238131512835102,0.004502263252034723,-0.15491655469784385,-0.17827892095951375,0.32795365141883737,-0.8001051311776851,-1.0212540078375918,-0.9853961683635116,0.2322989690424053,0.14165430138298404,0.6712778984413997,-0.553788858223019,0.49934076915356274,0.890694859025176,0.1500969624745362,0.7133117199557338,0.0
0.8836778358796507,-0.1339740265843873,-0.47815326698794003,1.2817173263257007,0.3227659730216918,0.6335131637215642,0.18127394925261042,0.36568245175472763,0.8094421016746339,-0.07349940324333032,0.3025370529001116,-0.3126899042060573,-1.6606614286290629,0.07591949062059632,-0.22671734973142213,1.0696345677110928,-0.6739169533986874,0.3397075800222407,0.00045564346845059373,0.7920152242453191,0.0
0.3438015771736387,0.979997946816357,-0.6151114764506871,-0.8836599061246422,0.20810730857843468,-0.2835259742669586,0.5642753014033415,-0.5376721396720884,0.36303103888903077,-1.2861915179958308,2.2777760091897155,-0.5337915583135024,1.2127616969168056,0.18569702410263825,0.4931244892295,0.6278841036138496,-0.3176704645306719,-1.4413780072934055,0.3490190556931153,0.5298740749650077,0.0
-1.1456128769099232,-0.7602755048076781,-0.9099936840005997,-1.461771323360311,-2.2522468584580317,-0.6556071072796045,0.6538631859794601,-0.35680927254804473,-0.28031475862067573,0.19887593252922703,1.135155932012889,0.25715420850068393,0.6326811102665231,0.4583599856266265,0.003909020718403034,0.4399749188495431,0.6758710231884449,-1.0427937458482337,0.8866586019299647,-1.279135305865252,0.0
-0.3814187090307428,-0.7115367425155813,1.4080285365211287,-0.4135439731035327,0.5401003462432877,-0.3026266596154476,-0.021374336490431516,0.042441723947562515,1.1924040882196931,-0.13867004228335442,1.5831143052520296,0.284677922841675,-0.26756359060721346,-0.47009482652934903,0.6065171343118861,-1.0272814372147223,0.44624636540940454,0.1530758744826267,1.4414311976236893,0.4866031960841608,2.0
1.774813659585221,0.40584428978055176,-0.797650588012031,1.754277486528083,0.6031800567886456,-0.6019180023805178,-0.23957640752691153,1.4608323153146279,-1.2833581267509142,-0.9453480153699579,1.3704522526333711,-0.2438964651404992,-0.8749695017154171,0.09326989775028094,0.8820519334274388,0.4118882344858094,-1.3324864783322792,0.1755656071623499,-0.4425460539854446,-1.117960845472735,1.0
0.16406951160957517,-1.2032434553759759,-0.8291470969816234,0.9396143935074498,0.21317626376639123,0.3741379978015835,0.04412909879627545,-0.2677477975311914,0.1270239533211901,-0.7338167260261783,1.178031235143372,1.3102646033833285,0.10864820369485335,0.28354553956249906,-1.2566801281681221,-0.5324376589989497,-0.22084962250864276,1.3637425928273423,-2.0492319132446664,-0.27793996726827935,0.0
